    5931
 9.15301876636E+10 1.21922956037E+27 1.00002964259E+00 5.46464076664E+34
 9.17792722564E+10 1.22587436258E+27 1.00002972326E+00 5.47951168111E+34
 9.20290347027E+10 1.23255537896E+27 1.00002980414E+00 5.49442306376E+34
 9.22794768473E+10 1.23927280689E+27 1.00002988525E+00 5.50937502472E+34
 9.25306005399E+10 1.24602684481E+27 1.00002996658E+00 5.52436767443E+34
 9.27824076354E+10 1.25281769224E+27 1.00003004812E+00 5.53940112359E+34
 9.30348999936E+10 1.25964554980E+27 1.00003012989E+00 5.55447548325E+34
 9.32880794793E+10 1.26651061918E+27 1.00003021189E+00 5.56959086472E+34
 9.35419479627E+10 1.27341310320E+27 1.00003029410E+00 5.58474737965E+34
 9.37965073188E+10 1.28035320577E+27 1.00003037654E+00 5.59994513997E+34
 9.40517594277E+10 1.28733113190E+27 1.00003045920E+00 5.61518425792E+34
 9.43077061748E+10 1.29434708773E+27 1.00003054209E+00 5.63046484605E+34
 9.45643494505E+10 1.30140128053E+27 1.00003062521E+00 5.64578701721E+34
 9.48216911503E+10 1.30849391868E+27 1.00003070855E+00 5.66115088455E+34
 9.50797331751E+10 1.31562521172E+27 1.00003079211E+00 5.67655656155E+34
 9.53384774307E+10 1.32279537032E+27 1.00003087591E+00 5.69200416199E+34
 9.55979258283E+10 1.33000460628E+27 1.00003095993E+00 5.70749379995E+34
 9.58580802840E+10 1.33725313259E+27 1.00003104418E+00 5.72302558982E+34
 9.61189427195E+10 1.34454116337E+27 1.00003112866E+00 5.73859964632E+34
 9.63805150615E+10 1.35186891393E+27 1.00003121337E+00 5.75421608446E+34
 9.66427992419E+10 1.35923660073E+27 1.00003129831E+00 5.76987501958E+34
 9.69057971980E+10 1.36664444143E+27 1.00003138349E+00 5.78557656732E+34
 9.71695108724E+10 1.37409265487E+27 1.00003146889E+00 5.80132084365E+34
 9.74339422128E+10 1.38158146109E+27 1.00003155453E+00 5.81710796485E+34
 9.76990931724E+10 1.38911108130E+27 1.00003164040E+00 5.83293804750E+34
 9.79649657095E+10 1.39668173795E+27 1.00003172650E+00 5.84881120852E+34
 9.82315617879E+10 1.40429365468E+27 1.00003181284E+00 5.86472756513E+34
 9.84988833767E+10 1.41194705637E+27 1.00003189941E+00 5.88068723489E+34
 9.87669324504E+10 1.41964216910E+27 1.00003198622E+00 5.89669033566E+34
 9.90357109888E+10 1.42737922021E+27 1.00003207326E+00 5.91273698564E+34
 9.93052209771E+10 1.43515843825E+27 1.00003216054E+00 5.92882730333E+34
 9.95754644060E+10 1.44298005304E+27 1.00003224806E+00 5.94496140756E+34
 9.98464432714E+10 1.45084429563E+27 1.00003233582E+00 5.96113941749E+34
 1.00118159575E+11 1.45875139835E+27 1.00003242381E+00 5.97736145260E+34
 1.00390615323E+11 1.46670159479E+27 1.00003251205E+00 5.99362763271E+34
 1.00663812529E+11 1.47469511981E+27 1.00003260052E+00 6.00993807793E+34
 1.00937753210E+11 1.48273220955E+27 1.00003268924E+00 6.02629290872E+34
 1.01212439390E+11 1.49081310143E+27 1.00003277819E+00 6.04269224589E+34
 1.01487873097E+11 1.49893803418E+27 1.00003286739E+00 6.05913621053E+34
 1.01764056365E+11 1.50710724782E+27 1.00003295683E+00 6.07562492409E+34
 1.02040991236E+11 1.51532098369E+27 1.00003304652E+00 6.09215850835E+34
 1.02318679753E+11 1.52357948442E+27 1.00003313645E+00 6.10873708542E+34
 1.02597123969E+11 1.53188299399E+27 1.00003322662E+00 6.12536077773E+34
 1.02876325940E+11 1.54023175769E+27 1.00003331704E+00 6.14202970806E+34
 1.03156287727E+11 1.54862602216E+27 1.00003340771E+00 6.15874399951E+34
 1.03437011400E+11 1.55706603538E+27 1.00003349862E+00 6.17550377552E+34
 1.03718499031E+11 1.56555204668E+27 1.00003358978E+00 6.19230915988E+34
 1.04000752699E+11 1.57408430675E+27 1.00003368119E+00 6.20916027668E+34
 1.04283774489E+11 1.58266306765E+27 1.00003377285E+00 6.22605725040E+34
 1.04567566492E+11 1.59128858280E+27 1.00003386475E+00 6.24300020581E+34
 1.04852130804E+11 1.59996110701E+27 1.00003395691E+00 6.25998926804E+34
 1.05137469526E+11 1.60868089649E+27 1.00003404931E+00 6.27702456257E+34
 1.05423584767E+11 1.61744820883E+27 1.00003414197E+00 6.29410621521E+34
 1.05710478639E+11 1.62626330303E+27 1.00003423488E+00 6.31123435211E+34
 1.05998153261E+11 1.63512643951E+27 1.00003432805E+00 6.32840909978E+34
 1.06286610758E+11 1.64403788008E+27 1.00003442146E+00 6.34563058504E+34
 1.06575853261E+11 1.65299788801E+27 1.00003451513E+00 6.36289893509E+34
 1.06865882906E+11 1.66200672800E+27 1.00003460906E+00 6.38021427747E+34
 1.07156701836E+11 1.67106466617E+27 1.00003470324E+00 6.39757674004E+34
 1.07448312198E+11 1.68017197011E+27 1.00003479768E+00 6.41498645105E+34
 1.07740716147E+11 1.68932890887E+27 1.00003489237E+00 6.43244353906E+34
 1.08033915841E+11 1.69853575295E+27 1.00003498733E+00 6.44994813301E+34
 1.08327913447E+11 1.70779277434E+27 1.00003508254E+00 6.46750036217E+34
 1.08622711136E+11 1.71710024650E+27 1.00003517801E+00 6.48510035617E+34
 1.08918311085E+11 1.72645844440E+27 1.00003527374E+00 6.50274824499E+34
 1.09214715479E+11 1.73586764448E+27 1.00003536973E+00 6.52044415897E+34
 1.09511926506E+11 1.74532812471E+27 1.00003546598E+00 6.53818822880E+34
 1.09809946361E+11 1.75484016457E+27 1.00003556249E+00 6.55598058553E+34
 1.10108777245E+11 1.76440404505E+27 1.00003565927E+00 6.57382136056E+34
 1.10408421367E+11 1.77402004870E+27 1.00003575631E+00 6.59171068565E+34
 1.10708880938E+11 1.78368845957E+27 1.00003585361E+00 6.60964869292E+34
 1.11010158179E+11 1.79340956328E+27 1.00003595118E+00 6.62763551485E+34
 1.11312255315E+11 1.80318364702E+27 1.00003604901E+00 6.64567128428E+34
 1.11615174576E+11 1.81301099953E+27 1.00003614711E+00 6.66375613440E+34
 1.11918918201E+11 1.82289191112E+27 1.00003624548E+00 6.68189019878E+34
 1.12223488432E+11 1.83282667368E+27 1.00003634412E+00 6.70007361136E+34
 1.12528887520E+11 1.84281558071E+27 1.00003644302E+00 6.71830650641E+34
 1.12835117721E+11 1.85285892729E+27 1.00003654219E+00 6.73658901860E+34
 1.13142181295E+11 1.86295701012E+27 1.00003664163E+00 6.75492128294E+34
 1.13450080511E+11 1.87311012751E+27 1.00003674135E+00 6.77330343484E+34
 1.13758817644E+11 1.88331857940E+27 1.00003684133E+00 6.79173561005E+34
 1.14068394973E+11 1.89358266736E+27 1.00003694159E+00 6.81021794469E+34
 1.14378814785E+11 1.90390269461E+27 1.00003704212E+00 6.82875057526E+34
 1.14690079374E+11 1.91427896602E+27 1.00003714292E+00 6.84733363864E+34
 1.15002191037E+11 1.92471178811E+27 1.00003724400E+00 6.86596727207E+34
 1.15315152081E+11 1.93520146910E+27 1.00003734535E+00 6.88465161316E+34
 1.15628964817E+11 1.94574831886E+27 1.00003744698E+00 6.90338679991E+34
 1.15943631563E+11 1.95635264895E+27 1.00003754888E+00 6.92217297068E+34
 1.16259154643E+11 1.96701477266E+27 1.00003765106E+00 6.94101026421E+34
 1.16575536388E+11 1.97773500495E+27 1.00003775352E+00 6.95989881963E+34
 1.16892779134E+11 1.98851366251E+27 1.00003785626E+00 6.97883877643E+34
 1.17210885225E+11 1.99935106377E+27 1.00003795928E+00 6.99783027449E+34
 1.17529857010E+11 2.01024752888E+27 1.00003806258E+00 7.01687345407E+34
 1.17849696845E+11 2.02120337973E+27 1.00003816616E+00 7.03596845582E+34
 1.18170407094E+11 2.03221893997E+27 1.00003827002E+00 7.05511542074E+34
 1.18491990123E+11 2.04329453504E+27 1.00003837416E+00 7.07431449026E+34
 1.18814448309E+11 2.05443049210E+27 1.00003847859E+00 7.09356580617E+34
 1.19137784034E+11 2.06562714014E+27 1.00003858330E+00 7.11286951063E+34
 1.19461999686E+11 2.07688480992E+27 1.00003868830E+00 7.13222574622E+34
 1.19787097659E+11 2.08820383401E+27 1.00003879358E+00 7.15163465590E+34
 1.20113080355E+11 2.09958454680E+27 1.00003889915E+00 7.17109638299E+34
 1.20439950182E+11 2.11102728447E+27 1.00003900501E+00 7.19061107124E+34
 1.20767709553E+11 2.12253238508E+27 1.00003911115E+00 7.21017886476E+34
 1.21096360890E+11 2.13410018850E+27 1.00003921758E+00 7.22979990808E+34
 1.21425906620E+11 2.14573103646E+27 1.00003932431E+00 7.24947434609E+34
 1.21756349178E+11 2.15742527255E+27 1.00003943132E+00 7.26920232411E+34
 1.22087691004E+11 2.16918324223E+27 1.00003953862E+00 7.28898398784E+34
 1.22419934545E+11 2.18100529287E+27 1.00003964622E+00 7.30881948335E+34
 1.22753082255E+11 2.19289177368E+27 1.00003975411E+00 7.32870895716E+34
 1.23087136596E+11 2.20484303583E+27 1.00003986229E+00 7.34865255615E+34
 1.23422100035E+11 2.21685943237E+27 1.00003997077E+00 7.36865042760E+34
 1.23757975045E+11 2.22894131828E+27 1.00004007954E+00 7.38870271922E+34
 1.24094764108E+11 2.24108905048E+27 1.00004018861E+00 7.40880957910E+34
 1.24432469711E+11 2.25330298784E+27 1.00004029797E+00 7.42897115572E+34
 1.24771094348E+11 2.26558349116E+27 1.00004040764E+00 7.44918759800E+34
 1.25110640522E+11 2.27793092323E+27 1.00004051760E+00 7.46945905524E+34
 1.25451110738E+11 2.29034564882E+27 1.00004062786E+00 7.48978567715E+34
 1.25792507514E+11 2.30282803468E+27 1.00004073842E+00 7.51016761385E+34
 1.26134833370E+11 2.31537844955E+27 1.00004084928E+00 7.53060501586E+34
 1.26478090834E+11 2.32799726420E+27 1.00004096044E+00 7.55109803413E+34
 1.26822282442E+11 2.34068485139E+27 1.00004107191E+00 7.57164682001E+34
 1.27167410737E+11 2.35344158595E+27 1.00004118368E+00 7.59225152525E+34
 1.27513478268E+11 2.36626784472E+27 1.00004129575E+00 7.61291230202E+34
 1.27860487590E+11 2.37916400661E+27 1.00004140813E+00 7.63362930293E+34
 1.28208441267E+11 2.39213045260E+27 1.00004152081E+00 7.65440268095E+34
 1.28557341868E+11 2.40516756573E+27 1.00004163380E+00 7.67523258953E+34
 1.28907191972E+11 2.41827573114E+27 1.00004174710E+00 7.69611918249E+34
 1.29257994162E+11 2.43145533606E+27 1.00004186071E+00 7.71706261408E+34
 1.29609751029E+11 2.44470676984E+27 1.00004197462E+00 7.73806303899E+34
 1.29962465172E+11 2.45803042395E+27 1.00004208885E+00 7.75912061231E+34
 1.30316139195E+11 2.47142669198E+27 1.00004220338E+00 7.78023548955E+34
 1.30670775711E+11 2.48489596969E+27 1.00004231823E+00 7.80140782666E+34
 1.31026377340E+11 2.49843865497E+27 1.00004243339E+00 7.82263778000E+34
 1.31382946707E+11 2.51205514790E+27 1.00004254887E+00 7.84392550637E+34
 1.31740486448E+11 2.52574585072E+27 1.00004266466E+00 7.86527116298E+34
 1.32098999202E+11 2.53951116789E+27 1.00004278076E+00 7.88667490747E+34
 1.32458487617E+11 2.55335150606E+27 1.00004289718E+00 7.90813689793E+34
 1.32818954350E+11 2.56726727407E+27 1.00004301391E+00 7.92965729285E+34
 1.33180402062E+11 2.58125888304E+27 1.00004313097E+00 7.95123625117E+34
 1.33542833424E+11 2.59532674628E+27 1.00004324834E+00 7.97287393227E+34
 1.33906251112E+11 2.60947127940E+27 1.00004336603E+00 7.99457049593E+34
 1.34270657811E+11 2.62369290023E+27 1.00004348404E+00 8.01632610241E+34
 1.34636056211E+11 2.63799202891E+27 1.00004360238E+00 8.03814091236E+34
 1.35002449014E+11 2.65236908785E+27 1.00004372103E+00 8.06001508691E+34
 1.35369838923E+11 2.66682450178E+27 1.00004384001E+00 8.08194878761E+34
 1.35738228654E+11 2.68135869773E+27 1.00004395931E+00 8.10394217643E+34
 1.36107620928E+11 2.69597210505E+27 1.00004407894E+00 8.12599541581E+34
 1.36478018471E+11 2.71066515546E+27 1.00004419889E+00 8.14810866862E+34
 1.36849424022E+11 2.72543828301E+27 1.00004431917E+00 8.17028209817E+34
 1.37221840322E+11 2.74029192412E+27 1.00004443977E+00 8.19251586823E+34
 1.37595270124E+11 2.75522651758E+27 1.00004456071E+00 8.21481014299E+34
 1.37969716184E+11 2.77024250460E+27 1.00004468197E+00 8.23716508712E+34
 1.38345181269E+11 2.78534032875E+27 1.00004480356E+00 8.25958086570E+34
 1.38721668152E+11 2.80052043606E+27 1.00004492549E+00 8.28205764429E+34
 1.39099179614E+11 2.81578327497E+27 1.00004504774E+00 8.30459558889E+34
 1.39477718444E+11 2.83112929636E+27 1.00004517033E+00 8.32719486594E+34
 1.39857287437E+11 2.84655895359E+27 1.00004529325E+00 8.34985564236E+34
 1.40237889397E+11 2.86207270246E+27 1.00004541651E+00 8.37257808549E+34
 1.40619527135E+11 2.87767100128E+27 1.00004554010E+00 8.39536236316E+34
 1.41002203471E+11 2.89335431084E+27 1.00004566403E+00 8.41820864363E+34
 1.41385921230E+11 2.90912309445E+27 1.00004578829E+00 8.44111709563E+34
 1.41770683248E+11 2.92497781794E+27 1.00004591290E+00 8.46408788835E+34
 1.42156492366E+11 2.94091894969E+27 1.00004603784E+00 8.48712119143E+34
 1.42543351433E+11 2.95694696063E+27 1.00004616312E+00 8.51021717499E+34
 1.42931263308E+11 2.97306232424E+27 1.00004628875E+00 8.53337600960E+34
 1.43320230856E+11 2.98926551659E+27 1.00004641471E+00 8.55659786629E+34
 1.43710256949E+11 3.00555701636E+27 1.00004654102E+00 8.57988291657E+34
 1.44101344469E+11 3.02193730482E+27 1.00004666767E+00 8.60323133240E+34
 1.44493496305E+11 3.03840686586E+27 1.00004679467E+00 8.62664328622E+34
 1.44886715352E+11 3.05496618603E+27 1.00004692201E+00 8.65011895094E+34
 1.45281004515E+11 3.07161575451E+27 1.00004704970E+00 8.67365849993E+34
 1.45676366707E+11 3.08835606315E+27 1.00004717774E+00 8.69726210705E+34
 1.46072804849E+11 3.10518760648E+27 1.00004730612E+00 8.72092994660E+34
 1.46470321867E+11 3.12211088175E+27 1.00004743486E+00 8.74466219339E+34
 1.46868920700E+11 3.13912638888E+27 1.00004756394E+00 8.76845902270E+34
 1.47268604290E+11 3.15623463053E+27 1.00004769338E+00 8.79232061026E+34
 1.47669375589E+11 3.17343611212E+27 1.00004782316E+00 8.81624713230E+34
 1.48071237560E+11 3.19073134180E+27 1.00004795330E+00 8.84023876553E+34
 1.48474193168E+11 3.20812083050E+27 1.00004808380E+00 8.86429568714E+34
 1.48878245392E+11 3.22560509193E+27 1.00004821465E+00 8.88841807480E+34
 1.49283397215E+11 3.24318464260E+27 1.00004834586E+00 8.91260610665E+34
 1.49689651631E+11 3.26086000183E+27 1.00004847742E+00 8.93685996134E+34
 1.50097011639E+11 3.27863169179E+27 1.00004860934E+00 8.96117981799E+34
 1.50505480249E+11 3.29650023748E+27 1.00004874162E+00 8.98556585621E+34
 1.50915060478E+11 3.31446616675E+27 1.00004887426E+00 9.01001825610E+34
 1.51325755351E+11 3.33253001036E+27 1.00004900726E+00 9.03453719826E+34
 1.51737567902E+11 3.35069230193E+27 1.00004914063E+00 9.05912286375E+34
 1.52150501173E+11 3.36895357800E+27 1.00004927435E+00 9.08377543416E+34
 1.52564558213E+11 3.38731437805E+27 1.00004940844E+00 9.10849509155E+34
 1.52979742082E+11 3.40577524447E+27 1.00004954290E+00 9.13328201849E+34
 1.53396055846E+11 3.42433672263E+27 1.00004967772E+00 9.15813639803E+34
 1.53813502580E+11 3.44299936087E+27 1.00004981291E+00 9.18305841375E+34
 1.54232085367E+11 3.46176371050E+27 1.00004994846E+00 9.20804824968E+34
 1.54651807300E+11 3.48063032585E+27 1.00005008439E+00 9.23310609040E+34
 1.55072671478E+11 3.49959976427E+27 1.00005022068E+00 9.25823212097E+34
 1.55494681011E+11 3.51867258615E+27 1.00005035735E+00 9.28342652695E+34
 1.55917839015E+11 3.53784935493E+27 1.00005049438E+00 9.30868949440E+34
 1.56342148617E+11 3.55713063711E+27 1.00005063179E+00 9.33402120991E+34
 1.56767612949E+11 3.57651700230E+27 1.00005076958E+00 9.35942186056E+34
 1.57194235156E+11 3.59600902320E+27 1.00005090774E+00 9.38489163395E+34
 1.57622018387E+11 3.61560727563E+27 1.00005104627E+00 9.41043071817E+34
 1.58050965804E+11 3.63531233855E+27 1.00005118519E+00 9.43603930184E+34
 1.58481080574E+11 3.65512479408E+27 1.00005132448E+00 9.46171757409E+34
 1.58912365875E+11 3.67504522751E+27 1.00005146414E+00 9.48746572457E+34
 1.59344824892E+11 3.69507422733E+27 1.00005160419E+00 9.51328394342E+34
 1.59778460820E+11 3.71521238521E+27 1.00005174462E+00 9.53917242134E+34
 1.60213276861E+11 3.73546029607E+27 1.00005188544E+00 9.56513134952E+34
 1.60649276227E+11 3.75581855806E+27 1.00005202663E+00 9.59116091967E+34
 1.61086462140E+11 3.77628777260E+27 1.00005216821E+00 9.61726132402E+34
 1.61524837827E+11 3.79686854437E+27 1.00005231018E+00 9.64343275535E+34
 1.61964406528E+11 3.81756148137E+27 1.00005245253E+00 9.66967540694E+34
 1.62405171489E+11 3.83836719490E+27 1.00005259527E+00 9.69598947259E+34
 1.62847135966E+11 3.85928629958E+27 1.00005273840E+00 9.72237514665E+34
 1.63290303223E+11 3.88031941340E+27 1.00005288191E+00 9.74883262398E+34
 1.63734676534E+11 3.90146715771E+27 1.00005302582E+00 9.77536209999E+34
 1.64180259181E+11 3.92273015725E+27 1.00005317012E+00 9.80196377060E+34
 1.64627054456E+11 3.94410904016E+27 1.00005331481E+00 9.82863783227E+34
 1.65075065659E+11 3.96560443799E+27 1.00005345990E+00 9.85538448201E+34
 1.65524296099E+11 3.98721698576E+27 1.00005360538E+00 9.88220391735E+34
 1.65974749095E+11 4.00894732194E+27 1.00005375125E+00 9.90909633635E+34
 1.66426427973E+11 4.03079608847E+27 1.00005389753E+00 9.93606193763E+34
 1.66879336070E+11 4.05276393080E+27 1.00005404420E+00 9.96310092034E+34
 1.67333476731E+11 4.07485149789E+27 1.00005419127E+00 9.99021348418E+34
 1.67788853312E+11 4.09705944224E+27 1.00005433874E+00 1.00173998294E+35
 1.68245469175E+11 4.11938841990E+27 1.00005448661E+00 1.00446601567E+35
 1.68703327694E+11 4.14183909051E+27 1.00005463488E+00 1.00719946675E+35
 1.69162432250E+11 4.16441211730E+27 1.00005478356E+00 1.00994035636E+35
 1.69622786235E+11 4.18710816711E+27 1.00005493264E+00 1.01268870475E+35
 1.70084393049E+11 4.20992791040E+27 1.00005508213E+00 1.01544453222E+35
 1.70547256102E+11 4.23287202132E+27 1.00005523203E+00 1.01820785911E+35
 1.71011378813E+11 4.25594117767E+27 1.00005538233E+00 1.02097870584E+35
 1.71476764610E+11 4.27913606093E+27 1.00005553304E+00 1.02375709286E+35
 1.71943416931E+11 4.30245735633E+27 1.00005568416E+00 1.02654304071E+35
 1.72411339222E+11 4.32590575282E+27 1.00005583570E+00 1.02933656995E+35
 1.72880534940E+11 4.34948194308E+27 1.00005598764E+00 1.03213770121E+35
 1.73351007552E+11 4.37318662360E+27 1.00005614000E+00 1.03494645518E+35
 1.73822760531E+11 4.39702049466E+27 1.00005629278E+00 1.03776285261E+35
 1.74295797363E+11 4.42098426033E+27 1.00005644596E+00 1.04058691430E+35
 1.74770121542E+11 4.44507862855E+27 1.00005659957E+00 1.04341866110E+35
 1.75245736571E+11 4.46930431109E+27 1.00005675360E+00 1.04625811392E+35
 1.75722645964E+11 4.49366202363E+27 1.00005690804E+00 1.04910529374E+35
 1.76200853243E+11 4.51815248572E+27 1.00005706290E+00 1.05196022159E+35
 1.76680361941E+11 4.54277642085E+27 1.00005721819E+00 1.05482291854E+35
 1.77161175600E+11 4.56753455645E+27 1.00005737390E+00 1.05769340575E+35
 1.77643297771E+11 4.59242762392E+27 1.00005753003E+00 1.06057170440E+35
 1.78126732015E+11 4.61745635862E+27 1.00005768658E+00 1.06345783577E+35
 1.78611481904E+11 4.64262149995E+27 1.00005784357E+00 1.06635182115E+35
 1.79097551018E+11 4.66792379132E+27 1.00005800098E+00 1.06925368193E+35
 1.79584942948E+11 4.69336398021E+27 1.00005815881E+00 1.07216343954E+35
 1.80073661294E+11 4.71894281814E+27 1.00005831708E+00 1.07508111547E+35
 1.80563709665E+11 4.74466106077E+27 1.00005847578E+00 1.07800673126E+35
 1.81055091682E+11 4.77051946784E+27 1.00005863491E+00 1.08094030852E+35
 1.81547810974E+11 4.79651880325E+27 1.00005879447E+00 1.08388186892E+35
 1.82041871181E+11 4.82265983507E+27 1.00005895447E+00 1.08683143418E+35
 1.82537275952E+11 4.84894333553E+27 1.00005911490E+00 1.08978902608E+35
 1.83034028947E+11 4.87537008109E+27 1.00005927577E+00 1.09275466648E+35
 1.83532133835E+11 4.90194085245E+27 1.00005943708E+00 1.09572837726E+35
 1.84031594296E+11 4.92865643452E+27 1.00005959882E+00 1.09871018040E+35
 1.84532414018E+11 4.95551761655E+27 1.00005976101E+00 1.10170009791E+35
 1.85034596701E+11 4.98252519204E+27 1.00005992364E+00 1.10469815187E+35
 1.85538146055E+11 5.00967995884E+27 1.00006008671E+00 1.10770436444E+35
 1.86043065799E+11 5.03698271915E+27 1.00006025022E+00 1.11071875780E+35
 1.86549359662E+11 5.06443427952E+27 1.00006041418E+00 1.11374135422E+35
 1.87057031386E+11 5.09203545092E+27 1.00006057859E+00 1.11677217603E+35
 1.87566084719E+11 5.11978704874E+27 1.00006074344E+00 1.11981124561E+35
 1.88076523422E+11 5.14768989278E+27 1.00006090874E+00 1.12285858540E+35
 1.88588351266E+11 5.17574480735E+27 1.00006107449E+00 1.12591421791E+35
 1.89101572030E+11 5.20395262123E+27 1.00006124069E+00 1.12897816571E+35
 1.89616189507E+11 5.23231416772E+27 1.00006140735E+00 1.13205045142E+35
 1.90132207497E+11 5.26083028467E+27 1.00006157445E+00 1.13513109773E+35
 1.90649629813E+11 5.28950181448E+27 1.00006174202E+00 1.13822012740E+35
 1.91168460275E+11 5.31832960415E+27 1.00006191003E+00 1.14131756324E+35
 1.91688702718E+11 5.34731450530E+27 1.00006207851E+00 1.14442342813E+35
 1.92210360983E+11 5.37645737419E+27 1.00006224744E+00 1.14753774499E+35
 1.92733438923E+11 5.40575907174E+27 1.00006241684E+00 1.15066053684E+35
 1.93257940404E+11 5.43522046357E+27 1.00006258669E+00 1.15379182674E+35
 1.93783869299E+11 5.46484242001E+27 1.00006275701E+00 1.15693163781E+35
 1.94311229492E+11 5.49462581614E+27 1.00006292779E+00 1.16007999324E+35
 1.94840024881E+11 5.52457153181E+27 1.00006309903E+00 1.16323691628E+35
 1.95370259370E+11 5.55468045165E+27 1.00006327075E+00 1.16640243025E+35
 1.95901936876E+11 5.58495346514E+27 1.00006344292E+00 1.16957655853E+35
 1.96435061327E+11 5.61539146657E+27 1.00006361557E+00 1.17275932455E+35
 1.96969636660E+11 5.64599535514E+27 1.00006378869E+00 1.17595075183E+35
 1.97505666826E+11 5.67676603494E+27 1.00006396228E+00 1.17915086393E+35
 1.98043155782E+11 5.70770441496E+27 1.00006413634E+00 1.18235968449E+35
 1.98582107499E+11 5.73881140918E+27 1.00006431087E+00 1.18557723721E+35
 1.99122525960E+11 5.77008793655E+27 1.00006448588E+00 1.18880354584E+35
 1.99664415154E+11 5.80153492102E+27 1.00006466137E+00 1.19203863422E+35
 2.00207779086E+11 5.83315329159E+27 1.00006483733E+00 1.19528252624E+35
 2.00752621769E+11 5.86494398230E+27 1.00006501377E+00 1.19853524586E+35
 2.01298947228E+11 5.89690793231E+27 1.00006519069E+00 1.20179681709E+35
 2.01846759498E+11 5.92904608587E+27 1.00006536810E+00 1.20506726403E+35
 2.02396062626E+11 5.96135939240E+27 1.00006554598E+00 1.20834661083E+35
 2.02946860669E+11 5.99384880648E+27 1.00006572435E+00 1.21163488171E+35
 2.03499157697E+11 6.02651528790E+27 1.00006590321E+00 1.21493210095E+35
 2.04052957788E+11 6.05935980167E+27 1.00006608255E+00 1.21823829291E+35
 2.04608265034E+11 6.09238331806E+27 1.00006626238E+00 1.22155348200E+35
 2.05165083536E+11 6.12558681266E+27 1.00006644270E+00 1.22487769271E+35
 2.05723417408E+11 6.15897126632E+27 1.00006662351E+00 1.22821094958E+35
 2.06283270775E+11 6.19253766530E+27 1.00006680481E+00 1.23155327724E+35
 2.06844647771E+11 6.22628700117E+27 1.00006698661E+00 1.23490470037E+35
 2.07407552543E+11 6.26022027096E+27 1.00006716890E+00 1.23826524371E+35
 2.07971989250E+11 6.29433847709E+27 1.00006735168E+00 1.24163493210E+35
 2.08537962060E+11 6.32864262749E+27 1.00006753497E+00 1.24501379041E+35
 2.09105475156E+11 6.36313373553E+27 1.00006771875E+00 1.24840184360E+35
 2.09674532728E+11 6.39781282014E+27 1.00006790303E+00 1.25179911670E+35
 2.10245138980E+11 6.43268090580E+27 1.00006808782E+00 1.25520563478E+35
 2.10817298128E+11 6.46773902255E+27 1.00006827311E+00 1.25862142301E+35
 2.11391014398E+11 6.50298820607E+27 1.00006845890E+00 1.26204650662E+35
 2.11966292027E+11 6.53842949767E+27 1.00006864519E+00 1.26548091091E+35
 2.12543135266E+11 6.57406394435E+27 1.00006883200E+00 1.26892466123E+35
 2.13121548375E+11 6.60989259879E+27 1.00006901931E+00 1.27237778302E+35
 2.13701535628E+11 6.64591651943E+27 1.00006920713E+00 1.27584030178E+35
 2.14283101307E+11 6.68213677047E+27 1.00006939547E+00 1.27931224308E+35
 2.14866249710E+11 6.71855442191E+27 1.00006958431E+00 1.28279363258E+35
 2.15450985144E+11 6.75517054959E+27 1.00006977367E+00 1.28628449597E+35
 2.16037311928E+11 6.79198623519E+27 1.00006996355E+00 1.28978485903E+35
 2.16625234394E+11 6.82900256632E+27 1.00007015394E+00 1.29329474763E+35
 2.17214756884E+11 6.86622063648E+27 1.00007034485E+00 1.29681418768E+35
 2.17805883754E+11 6.90364154515E+27 1.00007053628E+00 1.30034320518E+35
 2.18398619369E+11 6.94126639782E+27 1.00007072823E+00 1.30388182618E+35
 2.18992968109E+11 6.97909630596E+27 1.00007092070E+00 1.30743007682E+35
 2.19588934363E+11 7.01713238714E+27 1.00007111370E+00 1.31098798331E+35
 2.20186522534E+11 7.05537576500E+27 1.00007130722E+00 1.31455557192E+35
 2.20785737037E+11 7.09382756930E+27 1.00007150127E+00 1.31813286900E+35
 2.21386582298E+11 7.13248893596E+27 1.00007169584E+00 1.32171990098E+35
 2.21989062755E+11 7.17136100711E+27 1.00007189095E+00 1.32531669433E+35
 2.22593182858E+11 7.21044493109E+27 1.00007208658E+00 1.32892327563E+35
 2.23198947071E+11 7.24974186248E+27 1.00007228275E+00 1.33253967151E+35
 2.23806359868E+11 7.28925296219E+27 1.00007247946E+00 1.33616590869E+35
 2.24415425736E+11 7.32897939742E+27 1.00007267669E+00 1.33980201393E+35
 2.25026149174E+11 7.36892234177E+27 1.00007287447E+00 1.34344801410E+35
 2.25638534694E+11 7.40908297519E+27 1.00007307278E+00 1.34710393612E+35
 2.26252586819E+11 7.44946248411E+27 1.00007327164E+00 1.35076980699E+35
 2.26868310085E+11 7.49006206138E+27 1.00007347103E+00 1.35444565379E+35
 2.27485709041E+11 7.53088290639E+27 1.00007367097E+00 1.35813150366E+35
 2.28104788247E+11 7.57192622504E+27 1.00007387145E+00 1.36182738382E+35
 2.28725552277E+11 7.61319322981E+27 1.00007407247E+00 1.36553332158E+35
 2.29348005715E+11 7.65468513980E+27 1.00007427405E+00 1.36924934430E+35
 2.29972153161E+11 7.69640318073E+27 1.00007447617E+00 1.37297547942E+35
 2.30597999225E+11 7.73834858503E+27 1.00007467884E+00 1.37671175446E+35
